	vector	angle	mag
906	0.0043024114473509106	-0.012787279660560943	-0.03292876204951295
907	0.0012389823172277452	0.013069410287770493	0.013260894366355176
908	0.0007671828817774354	-0.0017117074205173083	0.01769369960193009
909	0.002821212821338844	-0.0333114528427122	-0.024675156608132822
910	0.002425732980443296	-0.018101876426733814	-0.011988405659915482
911	0.0008699920427088201	-0.013579173811195576	-0.0280737945543113
912	0.0035625862743715086	-0.019573232240323517	0.008977391010528501
913	0.003941975967208727	-0.009230284043981097	0.019529448764958574
914	0.0009656557866258692	0.030125553061611843	-0.004406492830904838
915	0.0014216326225450664	0.014410447926741782	0.02055776567618125
916	0.001933381195012934	0.011580494761392383	0.04096244359739331
917	0.00042812543252032187	-0.021586194104876444	0.0006062204183105034
918	0.00041904263303283335	0.04850892246436618	-0.02195786754367515
919	0.0008175192265551643	-0.012296634235117183	0.020461826336745214
920	0.0018136706213345395	0.005651748398670572	0.009093206194874519
921	0.0017168836718144877	0.03951949042622784	-0.037334096814356996
922	0.001164790633382013	-0.017787002553938842	-0.0029699504846981127
923	0.00514905707951075	0.004664146802607343	-0.0037868617216681613
924	0.0031150181248414746	-0.01122146568832407	0.051898324476282065
925	0.002607393411495034	0.041928070532525265	-0.008590371051857565
926	0.00294086967995301	-0.023004333208694924	0.020274511295979375
927	0.0037778165104636495	-0.04468365870023778	2.0773703534893997e-05
928	0.0018068891269317885	0.04702460774858513	0.04047875228715903
929	0.0007599939258261542	-0.029995692394572997	0.008190126264714652
930	0.0006535199470043855	0.052310407272046375	0.006541712158408614
931	0.003026464073861052	-0.021962268194706144	-0.00510656521031958
932	0.0003388046787407917	-0.01792066625273287	-0.017043372593526573
933	0.0030631001100415614	-0.008389407988108647	0.019580941243039284
934	0.0032748060670561786	-0.02216432641722366	0.012178820314532915
935	0.0009604110503327463	-0.020027045446189443	-0.016015121449018465
936	0.002919058107018526	-0.009973802486920846	0.007573142980594741
937	0.0027741377076561822	-0.03218927825154054	0.01461099065540197
938	0.005253848110676642	-0.03948144867098652	-0.004452812613914026
939	0.0014318329495534691	-0.050906107772509916	0.029982702038735553
940	0.0002784127077969934	0.004171977305039136	-0.012989718186253978
941	0.0014567518806356656	0.04987915480575884	-0.04437714577845946
942	0.005371723787928326	0.012348632830957796	0.012665905759123141
943	0.0012700551281295727	0.03490398525759601	-0.011031319819409635
944	0.00461163807291932	-0.010470724344471844	-0.05142309419684748
945	0.006905992353601472	0.01108449363784527	-0.011421379344062347
946	0.003903780050668971	-0.011116176037730558	0.005488855684386703
947	0.007088253243228565	-0.027181717681440117	0.03905332451571351
948	0.0070032765414581215	0.030218061094201092	0.006643333170098442
949	0.0021528647153571433	-0.0260623796372618	0.014976364786714455
950	0.0065076908519507235	0.039134483500907015	-0.0175964649441594
951	0.0027410842148979466	-0.0025535756959529526	-0.04268338695217321
952	0.0012236854098472143	0.009682458800827683	0.006279949196757088
953	0.003052568987594257	-0.027797013906360357	-0.015647462639230496
954	0.002288246232028333	-0.01465312138463571	-0.00834888711367052
955	0.007047787366721171	0.014262409911682107	-0.014867821113461247
956	0.0007772570636081042	-0.01645885805044434	-0.00028709744387026795
957	0.0025359756448210665	0.005881056916396283	-0.00042919929808500883
958	0.004206980998560794	0.02229346079097994	-0.013128357279975841
959	0.0018292530773162353	0.027377084855606405	0.03977928038644247
960	0.004727063998836421	-0.023363653942845213	-0.017467650825708822
961	0.0013880891735204624	0.013118732464270618	-0.045801346857707266
962	0.007360985969314079	0.00755242074666255	-0.012404262893211252
963	0.001521715537632505	-0.034411372549560094	-0.024273533579406453
964	0.000719935683016978	-0.006719147894878095	-0.005528867581642556
965	0.003163299544161499	-0.03862507740527848	0.023686900204346335
966	0.001699780886701144	-0.012545169508874363	0.0029280141961856897
967	0.00011917300274066123	-0.006316166640524874	0.0024027011338999386
968	0.0006289997230906606	-0.0019540920767516317	0.028922880011814676
969	0.004500495111075428	-0.019583997965555294	0.013056411353665935
970	0.0012169065707297113	-0.026785530414643526	0.02044107264916693
971	0.0031069081933496915	-0.013825330045538988	-0.010636353525966024
972	0.0015571558117007138	0.012773239896712859	-0.01284390766122234
973	0.008261311530263582	-0.028142066122872775	-0.005307122236091628
974	0.0009890936088743883	0.022849875790409396	-0.010686856643905914
975	0.0016591938110980483	-0.007362066139914934	-0.013539067553001438
976	0.00602058911337195	-0.014334976332646807	-0.025043696120011467
977	0.0029980111032167803	0.00991074936418885	0.0032783735006211324
978	0.0033347236872959102	-0.00011282994738931622	-0.02305555976049501
979	0.0006938449219812236	0.013839770128519197	0.0032716824522699074
980	0.0023334421338610176	-0.030727807461091942	0.00806123208243765
981	0.0023109999250623126	-0.03447159198472112	-0.008574261066211921
982	0.004820818288474568	-0.02497213049687708	-0.03618867797872077
983	0.02130555747937477	-0.00018193646728351	0.012303268095020962
984	0.0027994555757035397	-0.0031421620564933677	0.006815112969115476
985	0.00027756011404606056	-0.005952665430866256	0.02158077835890327
986	0.0014161583292072188	-0.03261744243872677	-0.008682607439321442
987	0.0017270928346903177	0.017506307356760197	0.019352050200979933
988	0.002097056945753717	-0.00031290944962518723	-0.040668775200911444
989	0.002737466605507726	0.010715124893478652	-0.003897146783146114
990	0.003949943586947609	-0.022851682945348697	0.0004907197704254416
991	0.0002978833652150208	0.04023389994941739	0.006376154462473744
992	7.259983192936006e-05	-0.029600809024378182	0.004952768318602056
993	0.003252507399787289	-0.016365984011791436	0.02348459893092717
994	0.004423759765311513	-0.039622564024482804	-0.01301669397691443
995	0.001754630991930758	-0.001758925062151404	-0.019324574011404326
996	0.002019549980243675	0.003706280339793853	0.021588790460390507
997	0.003201800908861929	0.01313956621567533	0.012569202953913703
998	0.0005652530821744279	-0.01163582744371912	0.021598260867287625
999	0.0007827724690383276	0.011318917662195059	0.029246575202628248
