	vector	angle	mag
902	0.0010277790371910544	-0.010365157527710597	0.0038782192656284927
903	0.0013160929556632417	0.026611661807023783	0.010496773258238138
904	0.0004065462134826157	-0.03114885771327547	-0.01104090797047661
905	0.0015810243973026722	-0.0033609049156134965	-0.0009000020686098946
906	0.002652887698249195	0.013541311213089073	0.005315669699503231
907	0.001984502659878182	0.004117086625714553	-0.018276647231162253
908	0.0013920471809888851	0.01022987657487412	0.011814706943921283
909	0.00196668484060275	0.009214624478975272	0.012731188881225226
910	0.0006568333811449341	-0.024586494424278436	0.0011291082822539478
911	0.0003675322994825315	0.021797812330871122	0.004593720586420575
912	0.001038882327522806	0.012258582234757781	-0.03428121361082605
913	0.0010787978739533659	0.024416624746361	-0.012165257086803608
914	0.002649636371301349	-0.0036091227672943034	-0.01961431024111506
915	0.0017297903835292523	0.02955850991520165	0.014549587288470582
916	0.0030433650970439004	-0.014335790321611584	-0.030457403556516348
917	0.0007892268334546415	-0.00039354451261693573	-0.002160628103575127
918	5.680718547722395e-05	0.020473728194270208	-0.004039500974955951
919	0.0012667905930102078	-0.011582164690860226	-0.02714468157499391
920	0.0008489263226481642	-0.01944959675227565	0.004443999407430167
921	0.001484034440487053	-0.0014839711530135065	-0.01604891625118677
922	0.002359800861531833	-0.0067116124705074	0.019402635558954242
923	0.0013395448375611025	0.007641094786056834	-0.0009828248466425661
924	0.001129118514865722	0.010952028459437373	-0.0466137639849701
925	0.001749497540319081	-0.022553705219409477	0.004472383154808665
926	0.004151410854884784	-0.04871551508880522	-0.0434899952040285
927	0.0011569512374565612	0.02913966241854167	-0.02525035973194224
928	0.002204245425974879	-0.004031355184510631	-0.019645902548980642
929	7.535866295754415e-05	0.017477679034693248	0.0013714951758960806
930	0.003830316074408112	-0.007433224199109734	0.02655193027032983
931	0.000592879968544174	-0.01004232914296129	-0.03156035857767837
932	0.0009033611140603387	0.022572167647915916	0.012807725743359396
933	0.0006243991777333253	0.0037033118239935374	0.0013132563099332434
934	0.0006593955313116016	-0.004053447904104562	-0.016890768911839972
935	0.0017985388958884512	0.012097229811006414	0.01669020661800447
936	0.001552058489600672	-0.01726813430505971	0.012315037904464782
937	0.000770760952151263	0.020108795759942698	-0.01365138460375573
938	0.001170370616169299	0.0025420991932864445	-0.007349708760515193
939	0.004720661788514201	-0.01736837327891742	0.001289915438158328
940	0.0030117230034723106	0.009732228502533979	-0.030966983622914297
941	0.0001734914430222474	0.006811410970182471	0.012904521861952019
942	0.0011603036299434374	-0.020318853382144803	0.0016868942862302454
943	0.0023072535631900215	-0.04258306738178091	-0.00012991262048672858
944	0.00042509355020808334	0.041385318397401914	-0.019511567295066277
945	0.0013304371231184695	0.02867099618424969	-0.01762811672971383
946	0.00043000133439693045	0.0062398731407090615	-0.025696262737584703
947	0.0012962115613645792	0.03593886279687577	0.005294398289603818
948	0.003794311093803664	-0.003564144985766294	0.00840399181048589
949	0.002216086936242533	0.049555696162715025	0.020195938081700684
950	0.006240025730656128	-0.005082784098094776	0.007276241585963334
951	0.002660784420571311	-0.02599227076011054	0.032054252821684434
952	0.0033305620816545286	0.011890839967056283	0.009415795087252569
953	0.002531007535577325	-0.0007341239217285727	-0.022407981535322263
954	0.0011447496428426216	0.04466877568318057	-0.00336351794137396
955	0.0026903765577460715	0.017826994657090766	-0.012941406675857385
956	0.0009711669805597256	0.002999512462386317	-0.041771926932609026
957	0.001621846610263203	0.013954628501007229	-0.016849556886380186
958	0.0009089655101628551	0.018805226474103508	-0.02352925926010493
959	0.005181760933213336	0.006537713774389363	0.006832784617803193
960	0.0027287286556425677	0.008825384174425459	0.003532031265522029
961	0.005289895356961809	-0.007359910381139841	0.009310958823859981
962	0.0010998496158400183	-0.024633882460086312	0.004571092822751792
963	0.0016754618931594043	-0.017394834105154293	0.00428698271504333
964	0.0003027009437500773	0.00996566107575144	-0.02824558587786266
965	0.002007895937163092	0.0208037387789415	-0.016638090087586033
966	0.0008089442743256356	-0.010063449752221771	-0.03316084580176304
967	0.0013846360901350622	0.021531264959721574	-0.016393256304480568
968	0.00023974431350745902	-0.016342381110395033	0.0603612213754402
969	0.0007958954263926053	-0.008814673069156287	-0.009219281407180912
970	0.0014612186560352442	-0.020984318710147096	0.001547053531023372
971	0.0009318838213941453	-0.005709586527821934	0.010095901708927367
972	0.0027653431368464196	0.012643265292880231	-0.005640950937582952
973	0.00035538715560149526	0.0030964687534089886	-0.011593405728318185
974	0.0018459277774853147	0.008492939480006	0.0018727275323491227
975	0.0011144350528326508	0.0006306780913457917	0.017577578920108618
976	0.0013847587629930288	-0.021924764317344938	0.01070669541545951
977	0.0009081465344083241	0.033964326089665826	-0.010563831831625924
978	0.00010460458615525586	-0.03107121242384611	-0.042733359388048626
979	0.0007044855625692894	-0.016535026796677153	0.013834491510639693
980	0.001036378723799555	0.016587479007613884	0.02136905714703526
981	0.002780089584032427	-0.004089657949049287	-0.011114145110155522
982	0.0006126362415989147	0.008625114110076697	-0.00957783676364176
983	0.0003170867298035198	-0.02038165290245905	-0.01037599898607444
984	0.0007752899973720333	-0.01041679013291483	-0.0350270872026761
985	0.0026193007697267907	0.012808516381737522	0.011551285491100769
986	0.0005309034443607228	0.0014879550162205258	-0.005347339537640811
987	0.0012408243660127025	0.04424846363116284	-0.0031454857769097266
988	0.0014932387458603637	0.01228335954651709	0.008185188603206783
989	0.0005544175198600891	0.005188334321574508	-0.009751271130108848
990	0.002043832303389591	0.004614602640998001	0.011765267337839133
991	0.0026625336181665222	0.05943434100989808	0.005735237972098441
992	0.00011283978243448749	-0.018653605377458773	0.0077888785602284304
993	0.0014010798810179055	-0.0008725316448750939	-0.00799656341531515
994	0.00016979874001148742	-0.002073004412545973	0.0288621807230981
995	0.003120732557516761	0.0166640192776721	0.048700870387208675
996	0.002593215661262411	-0.012547300707754257	0.024447984463410604
997	0.0024232214417821345	0.001440021712565667	0.04111929073466902
998	0.00270260043426824	0.0008070926873890486	0.0010726415367938054
999	0.0043999137114952005	0.003903603187867573	0.04999265592368595
