	vector	angle	mag
944	0.039276665593948754	-0.019530041389735242	0.07429647483515536
945	0.029327900317534596	-0.03549435206089153	0.09968588699460004
946	0.0405128031673236	-0.01294742294397115	0.09004938451388511
947	0.0288657452665472	-0.015982183720703955	0.07542061340373266
948	0.03802963756688455	0.03515031105807804	0.09794154885487494
949	0.03447166473189703	-0.01898743831597904	0.07985401960055484
950	0.038318575524808655	-0.049966167658256046	0.06082883078520114
951	0.04389863537564446	0.02936508485301247	0.113043100160776
952	0.04051713300008659	-0.004142003259905888	0.0910609310754851
953	0.02164049838443246	-0.0249134948594379	0.06969229425728363
954	0.03317462924740184	-0.0026488781398734704	0.07534802665611233
955	0.04448839934494009	0.019075677373824377	0.12318890663833246
956	0.031159562076838995	0.006660999039021225	0.10747454749635618
957	0.043079196608575385	-0.012024428591897307	0.093754438714424
958	0.04992565363482651	-0.012484546218414688	0.11440664357753752
959	0.03830122074544241	0.02718871823014085	0.11134966471570207
960	0.035994310136954775	0.034221471379463825	0.08963975581586003
961	0.033816243445730323	0.05061598187489051	0.09056368800068879
962	0.030628990693245546	0.010286044971865641	0.13359480537478083
963	0.029736115471038556	0.017210850919593762	0.09038700924287897
964	0.0331315481897309	-0.01979232700974933	0.09973270858169728
965	0.03692660643482001	0.01112362081791333	0.0754539980534311
966	0.03725995279580791	0.015433663958902624	0.085804749230849
967	0.035933964025030726	-0.02439434649116957	0.06296831188693616
968	0.04574840761114288	-0.003656702064209661	0.054808457680317155
969	0.02837771316931397	0.015450032909965872	0.057562739958433244
970	0.03707014790084384	-0.018287882156285736	0.07423473021371675
971	0.0299588826491093	-0.005850421806638358	0.0744106874865555
972	0.0289583244890263	0.008090442407219862	0.0922619663929815
973	0.028930479925303235	0.020314225813830605	0.09996894690503484
974	0.03169309635205989	-0.03014621899506655	0.08486034365101289
975	0.0345342662113393	-0.00489606523568578	0.09487325959941391
976	0.0377665992478231	-0.001514882284371113	0.12073291095423005
977	0.031239070528366362	-0.00011580756366786335	0.09955629998663142
978	0.030808016985547866	0.009015584659977437	0.07134288058472911
979	0.02906989352439166	0.0073778336503229226	0.0901362034667319
980	0.03174229764468487	0.022600519493352816	0.08646324709653845
981	0.03781065828901157	-0.039965728231922175	0.0760558566668564
982	0.043278619025213745	0.031891036942191156	0.07634014582615642
983	0.03873064674813209	0.013455363267250728	0.10193401902717361
984	0.02976058953589186	-0.017425135056119374	0.0860810190318371
985	0.028198922661078728	-0.0354694009922647	0.07001047370127633
986	0.05645845548306317	0.021171885346032877	0.10764979489552516
987	0.02529913969040119	-0.04187440850895975	0.09835044882847448
988	0.02920497264767835	-0.01859838047989	0.05085467150632103
989	0.03492777693351358	-0.008043896274338108	0.10088299686549874
990	0.03524287502892662	0.026848749818340855	0.08798440015141416
991	0.03081186307397568	-0.010792202264111471	0.057931919589128536
992	0.04443410923505118	0.001582438867155013	0.1019796016870935
993	0.02324219899498163	0.006926858492406974	0.06936539828519354
994	0.0465273621901824	-0.02401141233207138	0.097468808021333
995	0.05128908144074355	-0.023039841766583535	0.09283338437248463
996	0.04414543846913393	-0.053497357332187495	0.0890644398137409
997	0.0406852133756083	0.0639554355836263	0.10324495335514777
998	0.02823546512357216	0.004191369276879613	0.08672478747056547
999	0.0344552117842271	-0.020936539873114186	0.07422882852512959
