	vector	angle	mag
907	0.004578070107836984	-0.0486627708256864	0.0210650329238753
908	0.001170298732921281	0.0008427775717500416	-0.006153914436852405
909	0.0037965484183628243	0.03399236423281003	0.01913378763187849
910	0.003225761318146704	-0.07219805873700767	-0.04265229073387424
911	0.0011329853607676675	-0.0268809379015183	-0.01834708619227199
912	0.0012072568765400947	0.012412123445312756	-0.007152467620601614
913	0.0017872185040950911	0.0566502755616762	-0.00624115255400947
914	0.002693201022703892	0.022437761540998993	-0.007505274590587762
915	0.0055192832471960525	-0.02013359896147152	0.004337383451588272
916	0.0015932750293719514	-0.01428300919045229	-0.012875281243491419
917	0.001999163122384101	-0.0006127570578536235	0.006310473530581589
918	0.0009557993556978397	-0.008539244579840509	-0.005530108570952144
919	0.0018549753747376867	0.027237156162394624	0.007374444579364701
920	0.0006599031832699821	-0.006403613495515119	-0.003540714065591867
921	0.0022451892955708324	0.02270622412926886	0.030575789130089997
922	0.003893859783124754	0.02193150080998	0.023016071137533293
923	0.0013710218689142973	-0.025315321229425123	0.019078838112149648
924	0.0008430091553052694	0.014824446535495547	0.016971412370104806
925	0.0015497901753440356	0.007890956339588456	-0.03468618591491888
926	0.004040598603660157	0.009935263192186735	-0.03147318738799607
927	0.0007934339748521006	0.02181282620326166	-0.008957795389011003
928	0.0016189981926575598	0.03601974616438656	-0.031410580335154155
929	0.004373847654222234	0.03935753274305972	0.02953448186302988
930	0.0025703098705458396	-0.011285599672712802	-0.003590985570319598
931	0.0035067215098327316	0.00833313741524379	-0.011128477272776275
932	0.0010124049045031828	0.01590205988841699	0.021133061441535126
933	0.0016734500426106296	0.009959325231449795	0.020235154206446785
934	0.0035424123143302927	-0.012810746939970563	-0.02852374182112985
935	0.00033193907503164237	-0.0023120831794987925	0.001556583756819029
936	0.0010999869116452593	-0.02705996061740442	-0.005712159415130545
937	0.0035104407317658307	0.0459741703458902	0.009573288914074937
938	0.0033540342878332543	-0.009011189382969305	0.01477079233410136
939	0.0030469607112403978	0.007466229178093753	-0.016224994472879527
940	0.0010496395766070071	0.0061523789270384694	-0.01993500349944688
941	0.004367549482978656	-0.009138367911822917	0.028704994886466377
942	0.004980320655102366	0.017717987535560562	-0.022139463739696347
943	0.00043755489851468056	0.01830158134463891	-0.034726669616866164
944	0.006494552498489234	0.008948033321031909	-0.011606761415304501
945	0.005143728382539888	0.03423212393930656	0.028726191784512377
946	0.0015925394029773924	-0.008623214377226013	0.026568314394130346
947	0.003655336329152465	0.006682647368295449	0.02860868096269957
948	0.001881732248837026	-0.018640957607742276	-0.005545761049018214
949	0.001241164226417922	-0.01565552621032043	-0.005718833306947536
950	0.001256971940053312	-0.003607452983761781	-0.013845448941350624
951	0.0024105436920649308	-0.015009728526954669	0.023363330828117146
952	0.0037488377828100894	0.01571911118561368	-0.009673952019270037
953	0.0024448491211567277	-0.005371713728059931	-0.015813108977258905
954	0.0008028044402153967	-0.03459625136246472	0.01992951054906966
955	0.001487026206301864	-0.006045139150387037	0.01719628592373105
956	0.004102249106061898	0.006245713332693318	-0.013954209940679373
957	0.0014011534927699859	0.006461845632127386	0.04554181138608378
958	0.0012175201050801186	0.009590025113220116	-0.0008293068335468838
959	0.002455269931797297	-0.014515465932209922	0.021882739080264852
960	0.0019312310131321237	-0.02253578253992207	-0.02975941119666607
961	0.0010620117013350704	-0.008173332877122024	-0.01978884984373057
962	0.005366522094682941	0.056545454856351735	0.0427082725050795
963	0.0013009114201390233	0.022082789988276993	0.001148112411510957
964	0.0038707306470741553	-0.029219384955289876	0.03840878783761393
965	0.0026772422071579434	0.007065109407704912	0.03656052870170655
966	0.0011868567995648124	-0.03080924381025557	0.0161428346898557
967	0.004024722394485963	-0.0002531017712857732	0.012686668024968543
968	0.0033658191557238704	0.00985457315226228	0.0074912119513607
969	0.0016385499374037885	-0.015550093588608304	0.03524877154782781
970	0.0010222169154182302	-0.01585349259942316	-0.006584580618614413
971	0.002547252393875331	-0.02333860254344133	0.06135591830175061
972	0.002476230159292764	0.01035344227644883	0.015976745141359577
973	0.0034234365962421895	0.023841083118084118	-0.015810987285858644
974	0.0015656995608219002	-0.03603921597131967	0.051283480040096655
975	0.00022210414686260675	0.006520789764910359	0.02111792653401471
976	0.002452365954483995	-0.011692343926907994	0.02681733005084608
977	0.002176925952364075	0.0025078878452880473	-0.039195037488485615
978	0.0035428227771946417	-0.008838634680489373	0.02046962112213216
979	0.002111453460493783	0.031731667732764174	-0.01049645628640034
980	0.0011178971902936507	-0.002504087672955236	0.03175565542704555
981	0.00036529996408875184	-0.015026930811946535	-0.008559203347999292
982	0.0014641121689254893	-0.01962640319933678	0.00840701059223264
983	0.0005925587922871791	0.03267478815440362	-0.017102256678439728
984	0.003993002235556655	-0.013097907291133021	-0.023866789325211267
985	0.0028407673027729466	0.008538621225763343	0.013057137646948505
986	0.0007968300323802661	0.005131047584671371	0.041799139177757426
987	0.004076245310540188	0.017974480581779907	0.036163495045887756
988	0.0018361937872968083	0.02026363977211982	0.025983016369318098
989	0.005285984295859258	-0.02413162330649066	0.01367006912956684
990	0.004668596748947894	-0.0039106718509671805	0.029384936932379997
991	0.003586839317124808	0.03131053772461385	0.021652223886298023
992	0.0009488782444049851	0.02680423675580323	0.026769687804126155
993	0.0007902474011356362	0.000980836202730324	-0.04045597126911876
994	0.0015146678855607906	-0.0028843393788708965	0.017170296633789047
995	0.006286398661061681	0.003167202018207761	0.0024186052411347744
996	0.0003523712369396146	-0.04485921579620865	-0.009542883253100671
997	0.0015159729134537755	0.01986618006236755	-0.01215079511586182
998	0.0007126783078588839	0.017613241175217793	0.02419279778872404
999	0.002952593622713618	0.0017842366689911676	0.006312615237938455
