	vector	angle	mag
908	0.004599169306836277	-0.016119115781277314	0.040353904187538855
909	0.0004849268903297614	-0.009686407663123857	0.01814116774955184
910	0.0017580317688490183	0.012338324613305586	-0.007764564151887232
911	0.003104608640154165	-0.017201358539019544	-0.00115799457522969
912	0.0022533309334665775	0.006175766142621664	-0.015676125489090614
913	0.00012899670722218496	-0.030441304777075115	0.030988463826285378
914	0.0009136653108892328	-0.008904530069059455	0.045073463736299356
915	0.0024702568523493292	-0.006754970738358501	0.034858689147796114
916	0.0014509651640247055	-0.05740955228130979	0.01610317736097401
917	0.0011841752227271466	0.031729111409163326	0.03738586665640783
918	0.0003684075619951499	0.004776073172527006	-0.003471287290391973
919	0.0030683303446837023	0.003462666131939433	-0.006388501448277416
920	0.006181089808492078	-0.029442765890437768	0.06543243665031227
921	0.0015599401761523723	0.009898368065316712	0.023705998286371047
922	0.0033463192278434177	0.005559077379006102	0.004270227057751999
923	0.0023675999123598233	-0.014749538247607916	-0.024564817217629795
924	0.00781976030078996	-0.05295813220609108	0.019222389693507154
925	0.0026257854789681415	0.001903245828127064	-0.01811251919680358
926	0.0025398666386669787	0.02470128600977107	-0.0514760935905184
927	0.002186918381409755	0.01896286280015078	0.011231510839118027
928	0.0019346985916415076	-0.026411841083072332	-0.012194112505380076
929	0.0005754954142209303	0.03179007429414115	-0.021679113894287304
930	0.0003591482264888221	-0.013936747438276382	-0.004146911608523391
931	0.0021566241394395326	-0.016048753974961673	0.0227746129341476
932	0.001112461238894373	-0.009223221270721468	-0.01718755038838362
933	0.004789047351859178	-0.001608562336703035	0.0009725009865150157
934	0.004137324749434632	-0.020297921386941545	0.001560598385829764
935	0.0020592848049494107	0.017422975210563716	-0.023556184570018162
936	0.0017970346646898232	-0.014606309780978485	0.007678921592413921
937	0.0013488551980932607	-0.048159217967653996	-0.046448754395868645
938	0.0031361958377889338	-0.018324636867226914	-0.020837388589970272
939	0.003705876552568878	0.0034010798928844365	0.03909235849051802
940	0.00012576383492578311	0.02992853028189198	-0.019329186259690875
941	0.0004156096493979008	-0.03565625353299506	0.006299656335747107
942	0.00045485551374808915	-0.008469197309985823	0.017204466731138252
943	0.00332330271763849	-0.018344975938561214	-0.006373369385083106
944	0.00389669314729543	0.018271814757743074	0.021145871653763117
945	0.002214573330763184	0.00847384387134084	0.0473934131867444
946	0.002455764223727013	0.025152528594924284	0.018095345506035438
947	0.004908512150821726	-0.04015164008661054	0.024311346580857995
948	0.00011740594655711737	0.018032503980558993	0.027891805207652512
949	0.0005929831265042317	0.01649226754144251	0.06620293374333486
950	0.00315961668339421	0.033988947223075106	0.010644565787019323
951	0.001875783950903448	0.019950693150003796	0.012078623295184502
952	0.001597492240050503	-0.018109725541145826	0.019141885516036898
953	0.0059403707878482774	0.0063313101414086735	-0.02114202287124997
954	0.0010228776363931686	-0.021788095059163477	-0.020425016992546362
955	0.0015717733256990845	-0.03543834839169015	0.04992232922415847
956	0.0037446048754966855	-0.026916414754891656	-0.018219796145945853
957	0.0021231608353722603	-0.027145091340273087	0.004013874123228901
958	0.0009290699937400076	-0.0009937436353189698	-0.0626283869922337
959	0.006840255820280757	0.04286923510926205	-0.03447418548081282
960	0.003009679970882292	0.009072975781590366	-0.013703704514932422
961	0.0007490293657906651	-0.007135474073442925	-0.01220356575574296
962	0.0006218378097463492	0.02448597722398023	0.019666203499337082
963	0.001452258472517039	-0.006704296055076272	0.025810484542217144
964	0.0009958620423923432	-0.04022972805217618	-0.00120049416994946
965	0.005839489622858078	0.006287209270160405	0.03384024868144743
966	0.0008277263686680188	0.007523486251677059	-0.028311692776843457
967	0.0014618011065357537	0.04980407781195124	-0.013492910757067472
968	0.0006769426298555425	0.0470240330046883	-0.013098370517557337
969	0.0024151976998052728	0.04563665842617359	-0.047774374029408394
970	0.00041789178124491873	-0.006801868124686897	-0.027294081542982743
971	0.0007174896095981696	-0.009196125384321378	-0.03369882451033492
972	0.0020083232253398477	0.009197560814352282	0.023834617964100305
973	0.0030500317558123757	0.014196606024627943	-0.02562177696275598
974	0.0022933365930915884	0.027998162832563473	0.02598554981753997
975	0.0036174184051896473	0.010529542662670437	0.010542661692514634
976	0.0028036460009716988	0.002515668333563126	0.06803478551366987
977	0.002801876615417816	-0.004515208069500388	0.009485759135835893
978	0.001428821585882494	0.017343348875761763	0.0045335684205530455
979	0.0014731044280600395	-0.009638435133983467	-0.022497780816593954
980	0.0006245854259251491	0.010765630870840913	0.008524561445958652
981	0.003659041046214644	0.02029992298260217	0.01220659960287999
982	0.0015617372657734537	-0.003817011471161887	0.018081886204928933
983	0.0034889284172154953	-0.011786158715521394	-0.0072901087759155376
984	0.0020963754612866115	-0.048764754984017514	-0.002457876547996197
985	0.010052584180055233	-0.009136583632262591	0.037666290235387055
986	0.0025847011485072915	0.0019798125809906367	-0.013977697226070354
987	0.004691723304822989	0.021428454069707493	-0.005523391787799567
988	0.010440335229892421	-0.049509156988470304	0.054991538940606086
989	0.0032107899997202097	-0.03388506440828878	-0.010226909977051363
990	0.001051238227112138	-0.03033976668863408	-0.028786382625449677
991	0.0006696397968323619	-0.03339227727548815	-0.03347719926052364
992	0.003708791452580069	0.05107940306538428	0.01045654732834989
993	0.0007902803468832011	0.01810201081958531	0.07012762248277114
994	0.0010879764716695529	-0.00018394950063362227	-0.05776329142298931
995	0.007014468387190591	-0.0005543848095451133	-0.008696635765480036
996	0.0010635262823773786	0.03064621098427546	0.004289376609379417
997	0.001152590625485016	-0.02740424364929869	0.012430698253043337
998	0.002639139494685134	-0.006675344403556546	0.006268997609071109
999	0.001977968821434648	0.019330504453404517	0.016675016084679757
