	vector	angle	mag
929	0.001940114490662512	-0.1189210783000212	0.8329324869131386
930	0.003120321648950853	-0.09137604727782768	0.8354285602721163
931	0.011684647421508747	-0.04899614197668202	0.8388989151209731
932	0.002452595053942593	-0.04315964610329515	0.8333246693427602
933	0.021042728600915557	-0.09214554909641244	0.8240748853568718
934	0.011366675627084533	-0.05734096863023153	0.8293344383606492
935	0.00040036225150605706	-0.057798988825140306	0.8409588591585057
936	0.015243824543637841	-0.07101659913555455	0.8338920154589567
937	0.017236243250292327	-0.053880118787622874	0.8401877609392575
938	0.004259582897964063	-0.08828075483768577	0.8344214149478921
939	0.011278094004706604	-0.06386116437390808	0.8327193215510034
940	0.013811707853359775	-0.028566635699552034	0.8287406874104927
941	0.014756721230964427	-0.047456441061061824	0.8382253257882177
942	0.0016541960170335659	-0.05274516966316882	0.8394780966213977
943	0.0048315226256303015	-0.05049609802061548	0.8315565179873895
944	0.003458219644265479	-0.12150774280928386	0.8366678442721062
945	0.0035405523803426504	-0.06933426807791176	0.8312907448010964
946	0.010009633274188029	-0.06854419654503298	0.8348669575284209
947	0.003949101871290813	-0.07157592654956878	0.8352481853465942
948	0.006387666975509822	-0.04174206066370229	0.8229802315870918
949	0.004778453506567863	-0.08798255820343785	0.8409516294819385
950	0.010403274678057975	-0.10760265264540013	0.8358426886235002
951	0.010906057669595706	-0.07967052198650154	0.832525533190023
952	0.006236168340586785	-0.052918993841141286	0.8421046160989447
953	0.008803624679465773	-0.07606584928873102	0.8355526758363309
954	0.002483248833743486	-0.0879415288714473	0.837066632497576
955	0.0031468275754681476	-0.14807665739830694	0.8357467944871037
956	0.014191460705085129	-0.07548041063168345	0.838844710896152
957	0.011679082139663082	-0.05638766054217033	0.8303411799973494
958	0.005704162700284403	-0.1014002690797541	0.8326106745587333
959	0.012359990038299998	-0.07957391222222147	0.839394111266961
960	0.01351005873301151	-0.03371038543222373	0.8285580004564238
961	0.00804599822281819	-0.06402698819913105	0.8295669623745061
962	0.013533670818889591	-0.05410333963899362	0.8403555665032351
963	0.01644843911032003	-0.09522614364079209	0.8379170186164355
964	0.002602803705184172	-0.09372297644609907	0.8348127716530327
965	0.0033159783716438427	-0.07748382006641504	0.8334143980696983
966	0.007649723174585677	-0.015112666343802277	0.8330097930739955
967	0.0015660890456737863	-0.10363444098278314	0.8386399312248574
968	0.01370591142068327	-0.07601959036836065	0.8369868491632759
969	0.006234418804837655	-0.061659397569401087	0.8330809338253942
970	0.001981860827100462	-0.07356296829014315	0.8280510239745066
971	0.006662824177089054	-0.11980021798025332	0.834735392094444
972	0.00700168142172834	-0.1086340742693664	0.8338096081557504
973	0.026215844004862245	-0.029565193489173476	0.836385061161504
974	0.007988123590266554	-0.061667342873851845	0.83786518146846
975	0.010359111488490334	-0.09140215852086102	0.8201297939797235
976	0.003932238685143858	-0.06977782891968613	0.8368428428137848
977	0.0017766614009786903	-0.04923068442815928	0.8301792646013364
978	0.01498545927215667	-0.07452730438738428	0.8354447444719444
979	0.0022504221729743256	-0.06490368740478593	0.8368549350900738
980	0.04518451585905012	-0.02672103138786101	0.8388427475068304
981	0.0032163783281973263	-0.041179081712538625	0.835284994309015
982	0.004291619836812263	-0.1005859946448648	0.8365435819124283
983	0.0003142701313414508	-0.0770487917109446	0.8383003382699608
984	0.005162404423326873	-0.09685305941104155	0.8378694018380297
985	0.02027978534809382	-0.0412369558239421	0.8301171517709304
986	0.009493721216587751	-0.061753438413073514	0.8275976461861244
987	0.0013123597224898105	-0.06875593065140102	0.8346637008600581
988	0.002055134917778844	-0.07801378838777057	0.8277393955553672
989	0.025841869325705365	-0.09440992416601414	0.832010427909326
990	0.002376548740235354	-0.043291798719125175	0.8338202508268392
991	0.019784599924167076	-0.03514171459706746	0.8308274766683749
992	0.003671769549580846	-0.05664501133875682	0.8361773822798095
993	0.0029039818951219582	-0.06806679934896946	0.8266511640871064
994	0.002963964708097765	-0.08798562255873411	0.836236724345846
995	0.00600767240367334	-0.052925067503435064	0.8392911159000277
996	0.005684269413058904	-0.05964874010866938	0.8339056674370431
997	0.001317696172172633	-0.0714428748115261	0.8393606235518972
998	0.0072261472513179634	-0.0656626566488794	0.8362367610447118
999	0.0035708592125022367	-0.007574499110483715	0.8269319287600883
