	vector	angle	mag
904	0.0013185273749863689	-0.005634434596206184	0.0372207378738288
905	0.0003730152674272405	0.029057773262228803	0.01626589850991554
906	0.0028862559037895275	-0.029059120050166164	0.015609306507094274
907	0.0003530059581846151	-0.01350737371542666	0.0018527713044108975
908	0.0009849142234692704	-0.016165115308980803	0.04694193326953428
909	0.002419318134782426	-0.018370727896446316	0.019631321405817168
910	0.003491992948452233	-0.0007592595630993624	-0.014241793476377692
911	0.0008425222771922353	-0.009111746689536633	-0.005984916855803636
912	0.001764918963390493	0.028213992033226075	0.0007559540708369621
913	0.004795874222695381	-0.001170107088398831	0.0006748808683146154
914	0.0069461928851525636	0.03187223407716498	-0.004482727890773222
915	0.0006637128260554711	-0.027180917043175865	0.025765971914147263
916	0.005555052382245869	-0.0008831097243115942	-0.01935701415821828
917	0.0002235221467763564	0.020597217126652127	0.024228234610184182
918	0.0004110668553941617	0.030862980934898556	-0.006268554398603399
919	0.0012908678730686916	-0.026140370382466787	0.034810296283566994
920	3.291733944558386e-05	0.014316630278706013	-0.004647955326746706
921	0.0005550082452750658	-0.014974031498058645	0.02721689715488675
922	0.000593024668303174	-0.018924069016825536	-0.00012577741189117445
923	0.000464853072068371	-0.033402176595741115	0.002996099902292966
924	0.006989429613385037	0.02873014636565329	0.0009166707646954966
925	0.006299119735526003	-0.00803858831667126	0.006380437877187477
926	0.0019067487373643447	-0.03759023815162454	0.02949362071732945
927	0.0006395544727462536	0.028439703397607412	-0.028120809176956963
928	0.0010207101415714225	-0.008969882167378795	0.03248987216900815
929	0.00039601343389129894	0.02531438047946463	-0.0008328868297641918
930	0.00024611813181796136	0.001428404430135107	0.014634901145279298
931	0.003015165773894247	0.007546887764372114	0.004170373169088265
932	0.013732689193686037	-0.002356101127498264	0.010620051959021435
933	0.0004258479151294562	0.0003549286613864077	-0.02360246718053651
934	0.00021386566171320993	0.013807204167120862	0.0365694272241292
935	0.0028989683196452482	0.01825855275678026	-0.07934333491034289
936	4.848830423530488e-05	0.01965986987878239	-0.014073896772942265
937	0.0003091591035634087	0.016817867107556048	-0.01592851526420568
938	0.002642896077672132	0.02618758802410088	0.033250610053474
939	0.0003557332544030622	-0.043182647817224765	0.019440946783112943
940	0.01314273337216568	0.012973945612448268	0.014141873820999393
941	0.0019280152559837949	0.004224370501167128	0.004556918463645398
942	0.00042243724568978206	0.028761900251097886	0.00886302555332525
943	0.0018166888694642778	0.017198979499605773	0.02322440293273567
944	0.008141717601605094	0.012772036079894113	0.03368072150729578
945	0.0012396559960290634	-0.017576566223870434	0.006340760532349186
946	0.00010167252628795877	-0.02087002603692792	-0.04572854742650853
947	0.0008658705096400373	-0.010885363463837009	-0.004305034806290233
948	0.00022059374308754798	0.01466739276169595	-0.04956681724060811
949	0.000504703857875903	0.02643318381165932	-0.011719291123344725
950	8.695713963787298e-05	0.008629024723486565	0.020764933686478096
951	0.005201140548628963	0.024223988367961292	0.00021170305417934576
952	0.0012465463834695758	-0.0004685792629965794	-0.02168433805896153
953	0.0007270122814961575	-0.01818063063771221	0.0024729514227430595
954	0.00021525520051836537	-0.013815570836982266	-0.007659591897177047
955	0.00017683912403963653	-0.02680445979074827	0.04704808074683949
956	0.006020848084510509	0.0009685749995978223	-0.030347435659436643
957	0.00980951039915893	-0.01900177381979329	0.014515271491488606
958	0.0003283220548676557	0.031187997178848136	0.019267342672622374
959	0.005836044828683112	-0.022082847176724447	0.02630163036657606
960	0.004379588425738622	-0.009266206967244534	0.019095668672233113
961	0.0024476545627453573	-0.004153556906116659	0.054057094006444255
962	0.0050302275365858426	-0.00605620511496791	-0.0069614353307517595
963	0.0003274869015241176	0.04199790906454678	0.024758929105374635
964	0.012778338968446353	-0.03262492554707513	-0.006561873945555831
965	0.005173354217747641	0.006823370980926732	0.017004207085292926
966	0.0004999711380224199	-0.006144261026923457	-0.03589331108534975
967	0.003520282411601879	-0.029443984004368373	0.02278803220334089
968	0.0027419664169812236	-0.012614244575122462	-0.0003795082560988577
969	0.0004540174318865936	-0.0010675539050156275	-0.02262427167054011
970	0.000681565273732092	-0.029452648054156497	0.00558691099637825
971	0.0035846873169937806	-0.015201221183806467	-0.013815430725286024
972	9.386905687921983e-05	-0.014726608539604294	0.011917125979018325
973	5.296816848261652e-05	-0.010792372188866839	0.015583886242204364
974	0.006036865653132303	-0.014677469366136002	0.02173505277415697
975	0.00784091188355785	0.024603894083769902	0.0012080344667452637
976	0.0014470132311096612	-0.03288743481796583	-0.040961834540428003
977	0.002781265289185203	-0.005474444195630218	-0.0024911716620994733
978	0.00011168639437930494	0.013885432244382753	0.00810158425095581
979	0.000639936633097696	0.014888354625516863	-0.020496762759290205
980	0.001845343569244575	-0.008559048939191186	-0.019325448994650253
981	0.0006226005058530973	0.009167745617276117	-0.042004908930514215
982	0.0038004642834935944	-0.05145820790357954	-0.03171859159425556
983	0.0015162888768015684	0.04742258787320917	-0.031145208782468764
984	0.0001633030319820871	-0.003981897202839263	0.016891454342307665
985	0.007319838705379779	-0.0391939022978038	-0.002799983559465128
986	0.0023778291237949835	-0.012758905612360429	-0.02478899879104194
987	0.00046326877652858186	0.010774357827921232	0.001638637741215081
988	0.00017885456448955145	-0.009111938270835578	-0.058698381198856966
989	0.0006629778052133988	0.017929456117105377	-0.016261057507839207
990	0.0019652330606466433	-0.02568404374433559	0.02681477944608997
991	0.0018121535369248305	0.00591003716213973	0.004748851471542533
992	0.001662480974102033	0.0007161137389234484	-0.00418070140269708
993	0.00027869887932906954	-0.026535742713887266	-0.001964120071011353
994	0.0018838100705226087	0.01183104878734442	0.03477549139445113
995	8.18781766410197e-05	-0.010440325825231725	0.025913543843360247
996	0.0004315367203522719	-0.01671945436776796	-0.021987179482413785
997	0.0012247038182524282	-0.06019704588385263	0.017922410500379984
998	0.004244653928016414	-0.032098874753817314	0.04020953195196048
999	0.0006032004216802801	-0.0011205904711773912	-0.04552425167329537
